Date,Open,High,Low,Close,Adj Close,Volume
2001-05-30,13.424160,13.424160,13.088102,13.092643,8.028776,14872969
2001-05-31,13.092643,13.623978,13.056312,13.315168,8.165240,10260219
2001-06-01,13.315168,13.533152,13.215259,13.283379,8.145741,8977114
2001-06-04,13.283379,13.614896,13.174387,13.442325,8.243217,9147989
2001-06-05,13.442325,13.746594,13.224342,13.646685,8.368531,15151301
2001-06-06,13.646685,13.732970,12.942779,13.038147,7.995361,20695497
2001-06-07,13.038147,13.442325,12.851953,13.283379,8.145741,14619959
2001-06-08,13.147139,13.147139,12.806540,12.960945,7.948019,8895860
2001-06-11,12.761126,12.761126,12.366031,12.624886,7.741936,13779676
2001-06-12,12.624886,13.092643,12.275204,12.851953,7.881181,9599839
2001-06-13,12.851953,12.988193,12.556767,12.670300,7.769787,7955826
2001-06-14,12.370572,12.370572,12.084469,12.170754,7.463452,21382521
2001-06-15,12.229791,12.742961,12.229791,12.261580,7.519147,21829967
2001-06-18,12.261580,12.329700,12.120799,12.129882,7.460493,10137788
2001-06-19,12.129882,12.325159,11.621253,11.807448,7.262180,12766095
2001-06-20,11.807448,12.311535,11.548592,12.229791,7.521943,12257873
2001-06-21,12.229791,12.497729,11.839237,12.102634,7.443731,10921920
2001-06-22,12.102634,12.170754,11.830154,11.975477,7.365528,9543248
2001-06-25,11.975477,12.247956,11.857402,12.198002,7.502386,6746267
2001-06-26,12.198002,12.252498,11.898274,12.039055,7.404628,9747814
2001-06-27,12.039055,12.352407,11.875568,12.011807,7.387868,9144466
2001-06-28,12.034514,12.488647,12.034514,12.375114,7.611323,11919426
2001-06-29,12.261580,13.056312,12.207084,12.988193,7.988396,15936535
2001-07-02,12.988193,13.242507,12.761126,13.033606,8.016328,12202823
2001-07-03,13.033606,13.142598,12.779292,12.897366,7.932534,3709489
2001-07-05,12.897366,12.920073,12.488647,12.547684,7.717463,12824008
2001-07-06,12.293370,12.293370,11.807448,12.002725,7.382282,10597345
2001-07-09,12.002725,12.302452,11.825613,12.125341,7.457699,7647546
2001-07-10,12.125341,12.261580,11.444142,11.557675,7.108555,16039588
2001-07-11,11.557675,11.793824,11.357856,11.712080,7.203520,9009923
2001-07-12,11.712080,12.402361,11.603088,12.270663,7.547080,9847124
2001-07-13,12.270663,12.761126,12.216167,12.706630,7.815218,9380080
2001-07-16,12.624886,12.624886,11.948229,11.989101,7.373904,14626785
2001-07-17,11.989101,12.125341,11.875568,11.989101,7.373904,11186160
2001-07-18,11.989101,12.120799,11.698456,11.916440,7.329218,13215083
2001-07-19,11.916440,12.161671,11.852861,12.039055,7.404628,13288850
2001-07-20,12.039055,12.247956,11.725704,11.998183,7.379490,16879211
2001-07-23,11.998183,12.034514,11.421435,11.898274,7.318040,15434479
2001-07-24,11.889192,11.889192,11.630336,11.693915,7.192348,8427935
2001-07-25,11.693915,12.034514,11.580381,11.662125,7.172800,14700112
2001-07-26,11.348774,11.348774,10.649410,10.899183,6.703551,36439797
2001-07-27,10.899183,11.217075,10.740236,11.062670,6.804102,12992461
2001-07-30,10.967302,11.117166,10.808356,10.994550,6.762204,12269324
2001-07-31,10.994550,11.444142,10.899183,11.198910,6.887897,15549203
2001-08-01,11.353315,11.716621,11.271571,11.584923,7.125312,12344632
2001-08-02,11.852861,12.007266,11.702997,11.766576,7.237044,13036280
2001-08-03,11.784741,11.784741,11.398728,11.485014,7.063866,10138669
2001-08-06,11.534968,11.562216,11.307902,11.457766,7.047107,7374278
2001-08-07,11.485014,11.534968,11.239782,11.407811,7.016384,6957880
2001-08-08,11.407811,11.557675,11.194369,11.239782,6.913035,11881111
2001-08-09,11.239782,11.357856,11.148955,11.217075,6.899067,7892408
2001-08-10,11.330609,11.398728,11.126249,11.398728,7.010792,8043025
2001-08-13,11.330609,11.512262,11.244323,11.294278,6.946550,6506690
2001-08-14,11.421435,11.521344,11.239782,11.289737,6.943760,6144241
2001-08-15,11.285195,11.353315,10.903724,10.944596,6.731477,12000460
2001-08-16,10.785649,10.958220,10.481381,10.958220,6.739858,16398955
2001-08-17,10.958220,11.180745,10.672116,10.921889,6.717516,19598681
2001-08-20,11.035422,11.285195,10.944596,11.235241,6.910242,10355125
2001-08-21,11.217075,11.525886,11.058129,11.217075,6.899067,11727191
2001-08-22,11.039964,11.212534,10.894641,11.126249,6.843208,10719776
2001-08-23,11.126249,11.189827,10.858311,10.903724,6.706341,8149602
2001-08-24,10.990009,11.503179,10.926431,11.412352,7.019172,8515134
2001-08-27,11.512262,11.521344,11.276113,11.362398,6.988450,5959052
2001-08-28,11.376022,11.398728,11.035422,11.176203,6.873930,5703180
2001-08-29,11.080836,11.294278,10.853769,10.876476,6.689583,6631543
2001-08-30,10.717530,10.971844,10.454133,10.626703,6.535961,12051546
2001-08-31,10.513170,10.672116,10.449591,10.540418,6.482890,11368706
2001-09-04,9.604905,9.650318,8.514986,8.628520,5.306977,81821476
2001-09-05,8.569482,8.628520,7.720254,8.269755,5.086318,87668006
2001-09-06,8.174387,8.319709,7.811081,8.038147,4.943869,41121689
2001-09-07,7.924614,8.210718,7.910990,8.210718,5.050008,38447801
2001-09-10,8.174387,8.256131,7.951862,8.124432,4.996938,29674813
2001-09-17,7.288828,7.602180,7.039055,7.275204,4.494719,40058564
2001-09-18,7.584015,7.584015,7.220708,7.356948,4.545220,31156098
2001-09-19,7.356948,7.361490,6.775658,6.993642,4.320765,40221512
2001-09-20,6.766576,6.948229,6.525886,6.584923,4.068253,26517145
2001-09-21,6.017257,7.039055,5.676658,6.793824,4.197316,44550644
2001-09-24,7.161671,7.311535,7.039055,7.311535,4.517163,38171450
2001-09-25,7.220708,7.356948,7.152589,7.270663,4.491913,28391927
2001-09-26,7.379655,7.456857,7.129882,7.266122,4.489107,28939124
2001-09-27,7.311535,7.375114,7.052679,7.356948,4.545220,24770518
2001-09-28,7.356948,7.384196,7.157130,7.288828,4.503135,19373196
2001-10-01,7.220708,7.347866,6.811989,7.084469,4.376879,17661361
2001-10-02,6.948229,7.089010,6.793824,6.925522,4.278677,30553851
2001-10-03,6.811989,7.338783,6.743869,7.266122,4.489107,30555833
2001-10-04,7.270663,7.593097,7.175295,7.266122,4.489107,32796368
2001-10-05,7.084469,7.470481,7.084469,7.470481,4.615364,24400362
2001-10-08,7.402361,7.829246,7.266122,7.697548,4.755647,18363359
2001-10-09,7.697548,7.715713,7.529519,7.593097,4.691117,20021685
2001-10-10,7.593097,7.833787,7.538601,7.720254,4.769677,20751208
2001-10-11,7.924614,8.219800,7.901907,8.219800,5.078303,26837536
2001-10-12,8.128974,8.378747,8.060854,8.333333,5.148444,33927976
2001-10-15,8.265213,8.328792,8.174387,8.228883,5.083913,14904677
2001-10-16,8.378747,8.492280,8.210718,8.401453,5.190529,14667302
2001-10-17,8.492280,8.514986,8.156222,8.178928,5.053054,17647268
2001-10-18,8.038147,8.115350,7.947321,7.992734,4.938015,26091498
2001-10-19,8.056312,8.333333,7.906449,8.306085,5.131610,17683822
2001-10-22,8.174387,8.328792,8.151680,8.310627,5.134417,15794506
2001-10-23,8.310627,8.492280,8.083560,8.138056,5.027799,23006056
2001-10-24,8.128974,8.237965,7.951862,8.183470,5.055857,19006343
2001-10-25,8.083560,8.287920,7.938238,8.237965,5.089524,19787172
2001-10-26,8.106267,8.210718,8.038147,8.106267,5.008161,16208261
2001-10-29,8.060854,8.101726,7.883742,7.901907,4.881903,16479768
2001-10-30,7.833787,7.833787,7.638510,7.706630,4.761260,17403287
2001-10-31,7.765668,7.988193,7.588556,7.643052,4.721981,14510960
2001-11-01,7.643052,7.920073,7.547684,7.856494,4.853848,12987396
2001-11-02,7.629428,7.720254,7.584015,7.683924,4.747231,20782256
2001-11-05,7.652134,7.811081,7.606721,7.670300,4.738812,19358002
2001-11-06,7.674841,9.100817,7.656676,8.996367,5.558078,76407198
2001-11-07,9.082652,9.082652,8.633061,8.710263,5.381318,46766296
2001-11-08,8.651226,8.673933,8.315168,8.333333,5.148444,29895233
2001-11-09,8.333333,8.760218,8.310627,8.623978,5.328008,17414297
2001-11-12,8.583106,8.810173,8.378747,8.764759,5.414985,15142714
2001-11-13,8.855586,9.264305,8.841962,9.187103,5.675915,26371592
2001-11-14,10.376930,10.599455,9.736603,10.027248,6.194971,55178156
2001-11-15,9.913715,10.158946,9.741144,10.031789,6.197773,29665124
2001-11-16,9.981835,9.995459,9.700272,9.763851,6.032238,22384211
2001-11-19,9.763851,9.922797,9.673025,9.786558,6.046268,15101096
2001-11-20,9.763851,9.763851,9.468665,9.514078,5.877926,14960388
2001-11-21,9.309718,9.450500,9.150772,9.318801,5.757279,12220880
2001-11-23,9.377838,9.613987,9.373297,9.509537,5.875119,5602549
2001-11-26,9.509537,9.673025,9.495913,9.595822,5.928429,16394330
2001-11-27,9.673025,9.673025,9.082652,9.218892,5.695555,20909091
2001-11-28,9.218892,9.468665,9.137148,9.159855,5.659082,13260444
2001-11-29,9.218892,9.786558,9.191644,9.718438,6.004182,17835539
2001-11-30,9.718438,10.036331,9.668483,9.986376,6.169717,24647206
2001-12-03,9.945504,9.986376,9.759310,9.759310,6.029432,21667240
2001-12-04,9.809264,10.254314,9.800182,10.217984,6.312808,19485058
2001-12-05,10.263397,10.603996,10.222525,10.590372,6.542875,25779254
2001-12-06,10.445050,10.712988,10.445050,10.594914,6.545680,18828641
2001-12-07,10.599455,10.717530,10.399637,10.681199,6.598987,16600878
2001-12-10,10.399637,10.917348,10.286104,10.445050,6.453092,33503210
2001-12-11,10.422343,10.440509,9.927339,9.986376,6.169717,24879737
2001-12-12,9.931880,10.013624,9.650318,9.904632,6.119215,24629810
2001-12-13,9.718438,9.768392,9.468665,9.568574,5.911593,20325561
2001-12-14,9.427793,9.536785,9.309718,9.536785,5.891953,18402334
2001-12-17,9.536785,9.650318,9.309718,9.427793,5.846890,15509567
2001-12-18,9.427793,9.468665,9.155313,9.309718,5.773664,21394412
2001-12-19,9.268847,9.409628,9.123524,9.400545,5.829992,16280707
2001-12-20,9.273388,9.400545,9.155313,9.400545,5.829992,18986965
2001-12-21,9.355132,9.673025,9.314260,9.536785,5.914485,22470529
2001-12-24,9.532243,9.554950,9.405086,9.432334,5.849708,6201272
2001-12-26,9.368756,9.554950,9.332425,9.491371,5.886320,10338610
2001-12-27,9.491371,9.527702,9.377838,9.445958,5.858157,9335379
2001-12-28,9.364214,9.514078,9.314260,9.455041,5.863791,11874065
2001-12-31,9.287012,9.536785,9.287012,9.327884,5.784932,12263599
2002-01-02,9.355132,9.872843,9.309718,9.831971,6.097552,13584358
2002-01-03,9.763851,10.431426,9.763851,10.426885,6.466503,23408141
2002-01-04,10.426885,10.535876,10.172570,10.517711,6.522831,15240482
2002-01-07,10.603996,10.781108,10.222525,10.454133,6.483403,15667010
2002-01-08,10.445050,10.517711,10.263397,10.345141,6.415806,9925075
2002-01-09,10.354223,10.953678,10.354223,10.653951,6.607324,27239180
2002-01-10,10.653951,10.653951,10.449591,10.594914,6.570712,9899531
2002-01-11,10.672116,10.672116,10.217984,10.390554,6.443971,11721026
2002-01-14,10.395095,10.445050,10.177112,10.227066,6.342581,13084945
2002-01-15,10.422343,10.490463,10.290645,10.481381,6.500299,17763314
2002-01-16,10.399637,10.404178,10.127157,10.181653,6.314417,16976539
2002-01-17,10.308810,10.717530,10.213442,10.685740,6.627040,20695277
2002-01-18,10.399637,10.490463,10.240690,10.267938,6.367928,14223158
2002-01-22,10.345141,10.349682,9.836512,9.904632,6.142616,12245542
2002-01-23,9.904632,10.186194,9.673025,10.063579,6.241191,15166055
2002-01-24,10.149864,10.499546,10.099909,10.277021,6.373566,17720155
2002-01-25,10.040872,10.345141,9.945504,10.204360,6.328498,12574961
2002-01-28,10.108992,10.217984,9.881926,10.022707,6.215843,9360702
2002-01-29,10.136240,10.172570,9.491371,9.509537,5.897583,16683013
2002-01-30,9.759310,9.990917,9.173479,9.972752,6.184858,17623487
2002-01-31,9.990917,10.054496,9.700272,10.040872,6.227107,18060143
2002-02-01,9.968211,10.190736,9.904632,9.990917,6.196127,18730432
2002-02-04,10.354223,10.463215,9.831971,10.009083,6.207394,25610141
2002-02-05,9.990917,10.068120,9.709355,9.713896,6.024324,14383024
2002-02-06,9.936421,9.936421,9.445958,9.468665,5.872236,23669518
2002-02-07,9.695731,9.713896,9.432334,9.445958,5.858157,13554851
2002-02-08,9.427793,9.514078,9.041780,9.264305,5.745500,21388466
2002-02-11,9.264305,9.491371,9.146231,9.468665,5.872236,11736660
2002-02-12,9.423252,9.514078,9.264305,9.432334,5.849708,14514263
2002-02-13,9.432334,9.632153,9.382380,9.527702,5.908854,14681174
2002-02-14,9.604905,9.604905,9.445958,9.482289,5.880686,21178836
2002-02-15,9.595822,9.595822,9.150772,9.246140,5.734235,20710911
2002-02-19,9.132607,9.323342,8.969119,8.973660,5.565249,15208333
2002-02-20,9.082652,9.100817,8.773842,9.000908,5.582145,11759341
2002-02-21,9.037239,9.082652,8.773842,8.837421,5.480757,12699595
2002-02-22,8.778383,8.919164,8.596730,8.760218,5.432876,13138013
2002-02-25,8.764759,9.082652,8.764759,9.073569,5.627209,16694463
2002-02-26,9.264305,9.377838,8.978202,9.087193,5.635661,21633769
2002-02-27,9.259764,9.309718,9.014532,9.096276,5.641294,13164437
2002-02-28,9.264305,9.264305,9.082652,9.137148,5.666642,16984466
2002-03-01,9.141689,9.346049,9.059946,9.178020,5.691988,14958406
2002-03-04,9.264305,9.650318,9.218892,9.332425,5.810749,22494751
2002-03-05,9.400545,9.695731,9.341508,9.355132,5.824889,29742634
2002-03-06,9.237057,9.318801,9.009991,9.164396,5.706126,35396049
2002-03-07,9.218892,9.287012,9.009991,9.082652,5.655231,36426365
2002-03-08,9.173479,9.491371,9.150772,9.350590,5.822055,42385637
2002-03-11,9.309718,9.636694,9.300636,9.527702,5.932335,24808393
2002-03-12,9.332425,9.441417,9.218892,9.336966,5.813574,27242043
2002-03-13,9.309718,9.509537,9.128065,9.132607,5.686333,39092106
2002-03-14,9.132607,9.141689,8.801090,8.810173,5.485569,28846420
2002-03-15,8.969119,8.987284,8.560400,8.651226,5.386605,36207926
2002-03-18,8.810173,9.146231,8.705722,8.742053,5.443159,43649365
2002-03-19,8.991826,9.082652,8.310627,8.537693,5.315916,77306935
2002-03-20,8.433243,8.478656,8.265213,8.265213,5.146257,49996190
2002-03-21,8.287920,8.492280,8.247048,8.401453,5.231086,29919675
2002-03-22,8.378747,8.378747,7.947321,8.242507,5.132119,43342847
2002-03-25,8.242507,8.356040,8.065395,8.228883,5.123636,29456594
2002-03-26,8.174387,8.292461,8.128974,8.210718,5.112328,19641400
2002-03-27,8.133515,8.210718,7.979110,8.069936,5.024671,19642280
2002-03-28,7.956403,8.333333,7.956403,8.147139,5.072741,43041173
2002-04-01,8.128974,8.219800,8.010899,8.128974,5.061430,24304355
2002-04-02,8.128974,8.128974,7.879201,7.924614,4.934186,22322555
2002-04-03,7.983651,8.019982,7.765668,7.888283,4.911566,22380027
2002-04-04,7.924614,7.924614,7.801998,7.833787,4.877633,25107865
2002-04-05,7.833787,7.888283,7.688465,7.715713,4.804118,19810073
2002-04-08,7.665758,7.901907,7.538601,7.774750,4.840876,29440520
2002-04-09,8.128974,8.128974,7.865577,7.906449,4.922878,45103126
2002-04-10,8.033606,8.060854,7.929155,8.047230,5.010533,32052752
2002-04-11,7.992734,8.165304,7.951862,8.128974,5.061430,35155591
2002-04-12,8.160763,8.165304,8.060854,8.083560,5.033154,20522640
2002-04-15,8.128974,8.165304,8.042688,8.119891,5.055773,18894481
2002-04-16,8.169846,8.446866,8.151680,8.446866,5.259362,20360573
2002-04-17,8.469573,8.537693,8.383288,8.469573,5.273500,20235719
2002-04-18,8.356040,8.474114,8.219800,8.265213,5.146257,33678709
2002-04-19,8.478656,8.492280,8.387829,8.487738,5.284812,21643678
2002-04-22,8.424160,8.424160,8.233424,8.297003,5.166052,17557647
2002-04-23,8.297003,8.374205,8.083560,8.192552,5.101016,33861475
2002-04-24,8.060854,8.192552,7.770209,7.815622,4.866324,31021996
2002-04-25,7.643052,7.942779,7.638510,7.892825,4.914394,40404058
2002-04-26,7.892825,7.947321,7.697548,7.702089,4.795635,24406528
2002-04-29,7.624886,7.797457,7.520436,7.706630,4.798461,17852935
2002-04-30,7.638510,7.924614,7.629428,7.765668,4.835221,27127539
2002-05-01,7.697548,7.742961,7.384196,7.656676,4.767357,42961681
2002-05-02,7.715713,7.924614,7.693006,7.761126,4.832392,34125055
2002-05-03,7.761126,7.938238,7.742961,7.920073,4.931360,43172852
2002-05-06,7.920073,8.356040,7.906449,8.274296,5.151912,42476800
2002-05-07,8.560400,8.628520,8.333333,8.360581,5.205638,60856234
2002-05-08,8.628520,9.082652,8.605813,9.082652,5.655231,54490031
2002-05-09,9.082652,9.150772,8.969119,9.087193,5.658058,46595861
2002-05-10,9.082652,9.087193,8.628520,8.746594,5.445986,31498729
2002-05-13,8.960036,9.118983,8.746594,9.073569,5.649571,37451176
2002-05-14,9.282470,9.368756,9.218892,9.309718,5.796610,38319644
2002-05-15,8.923706,8.969119,8.673933,8.787466,5.471436,49123537
2002-05-16,8.514986,8.978202,8.510445,8.900999,5.542124,30005333
2002-05-17,8.855586,9.050863,8.814714,8.937330,5.564744,26700131
2002-05-20,8.787466,8.941871,8.751135,8.851045,5.511018,22094648
2002-05-21,8.855586,8.941871,8.610354,8.628520,5.372467,19808531
2002-05-22,8.583106,8.764759,8.564941,8.737511,5.440327,19860719
2002-05-23,8.719346,8.805631,8.578565,8.764759,5.457296,23933978
2002-05-24,8.805631,8.832879,8.487738,8.487738,5.284812,18038123
2002-05-28,8.619437,8.646685,8.405995,8.492280,5.287641,18206136
2002-05-29,8.492280,8.537693,8.433243,8.433243,5.250880,15416642
2002-05-30,8.401453,8.728429,8.387829,8.719346,5.429019,24813898
2002-05-31,8.696639,8.760218,8.637602,8.669391,5.397917,24805310
2002-06-03,8.683015,8.714805,8.533152,8.560400,5.330050,23004294
2002-06-04,8.483197,8.673933,8.478656,8.614896,5.363985,30726047
2002-06-05,8.619437,8.619437,8.287920,8.533152,5.313087,22169296
2002-06-06,8.342416,8.805631,8.287920,8.333333,5.188673,21971116
2002-06-07,8.174387,8.519528,8.147139,8.487738,5.284812,29544895
2002-06-10,8.401453,8.605813,8.269755,8.306085,5.171706,15175964
2002-06-11,8.487738,8.492280,8.306085,8.333333,5.188673,18512654
2002-06-12,8.197094,8.265213,8.056312,8.156222,5.078394,19000838
2002-06-13,8.069936,8.128974,7.910990,7.947321,4.948326,16306250
2002-06-14,7.856494,7.960945,7.720254,7.879201,4.905912,21859915
2002-06-17,7.970027,8.147139,7.824705,8.056312,5.039426,14936606
2002-06-18,8.051771,8.165304,7.901907,8.115350,5.076354,15432497
2002-06-19,7.970027,7.988193,7.652134,7.697548,4.815008,20887952
2002-06-20,7.674841,7.747502,7.470481,7.561308,4.729786,15149540
2002-06-21,7.402361,7.711172,7.379655,7.475023,4.675815,24273747
2002-06-24,7.266122,7.388738,7.039055,7.220708,4.516732,27063020
2002-06-25,7.266122,7.306994,6.657584,6.807448,4.258230,29617340
2002-06-26,6.357856,6.811989,6.357856,6.730245,4.209937,32329103
2002-06-27,6.798365,6.893733,6.630336,6.893733,4.312202,29225164
2002-06-28,6.730245,6.943688,6.725704,6.939146,4.340607,31610811
2002-07-01,6.925522,7.025431,6.802906,6.857402,4.289475,20733812
2002-07-02,6.902816,6.902816,6.530427,6.639419,4.153124,25443229
2002-07-03,6.539510,6.975477,6.516803,6.911898,4.323565,20417164
2002-07-05,7.152589,7.447775,7.107175,7.402361,4.630361,16354474
2002-07-08,7.325159,7.402361,7.161671,7.275204,4.550822,27446168
2002-07-09,7.198002,7.402361,7.161671,7.184378,4.494007,19931183
2002-07-10,7.243415,7.243415,6.907357,6.925522,4.332087,19470084
2002-07-11,6.766576,6.970936,6.643960,6.916440,4.326406,24614837
2002-07-12,6.857402,6.993642,6.712080,6.934605,4.337769,17745478
2002-07-15,6.698456,6.811989,6.312443,6.811989,4.261067,30771629
2002-07-16,6.807448,6.889192,6.448683,6.475931,4.050854,28334896
2002-07-17,6.653043,6.743869,6.144414,6.162579,3.854845,30954395
2002-07-18,6.158038,6.353315,5.903724,6.062670,3.792352,23715540
2002-07-19,5.767484,5.903724,5.699364,5.812897,3.636113,27716574
2002-07-22,5.722071,5.944596,5.313351,5.449591,3.408856,32092609
2002-07-23,5.222525,5.563124,5.113533,5.231608,3.272501,33843859
2002-07-24,4.881926,5.463215,4.881926,5.449591,3.408856,42517097
2002-07-25,5.449591,5.449591,5.145322,5.358765,3.352040,27933911
2002-07-26,5.177112,5.481381,5.086285,5.295186,3.312272,30694999
2002-07-29,5.426885,5.967302,5.426885,5.894641,3.687245,24940072
2002-07-30,5.894641,6.421435,5.821980,6.294278,3.937229,32241464
2002-07-31,6.244323,6.425976,5.949137,6.425976,4.019608,26943892
2002-08-01,6.312443,6.421435,6.094460,6.217075,3.888937,30483827
2002-08-02,5.994550,6.130790,5.681199,5.812897,3.636113,23718843
2002-08-05,5.812897,5.817439,5.404178,5.495005,3.437263,23847880
2002-08-06,5.499546,5.899183,5.495005,5.744777,3.593502,16751495
2002-08-07,5.971844,6.026340,5.540418,5.867393,3.670200,22940876
2002-08-08,5.926431,6.189827,5.699364,6.153497,3.849166,22983815
2002-08-09,5.971844,6.126249,5.899183,6.089918,3.809395,13943945
2002-08-12,6.089918,6.089918,5.926431,6.044505,3.780989,12570557
2002-08-13,5.971844,6.425976,5.935513,6.003633,3.755423,16853668
2002-08-14,6.062670,6.675749,6.017257,6.643960,4.155963,17995845
2002-08-15,6.798365,6.925522,6.584923,6.811989,4.261067,26209085
2002-08-16,6.811989,6.989101,6.657584,6.839237,4.278116,17067041
2002-08-19,6.730245,6.993642,6.698456,6.811989,4.261067,19526235
2002-08-20,6.807448,6.807448,6.516803,6.589464,4.121873,16462813
2002-08-21,6.675749,6.762035,6.416894,6.675749,4.175848,16378256
2002-08-22,6.802906,6.993642,6.698456,6.948229,4.346292,17680078
2002-08-23,6.811989,6.830154,6.525886,6.675749,4.175848,15736813
2002-08-26,6.766576,6.811989,6.544051,6.743869,4.218460,14427284
2002-08-27,6.630336,6.739328,6.335150,6.453224,4.036654,19056108
2002-08-28,6.471390,6.625795,6.271571,6.480472,4.053698,24160124
2002-08-29,6.130790,6.425976,6.130790,6.280654,3.928706,24823807
2002-08-30,6.176203,6.244323,6.062670,6.099001,3.815078,22758110
2002-09-03,5.912807,5.917348,5.676658,5.699364,3.565094,20680303
2002-09-04,5.812897,5.976385,5.676658,5.940054,3.715652,22742476
2002-09-05,5.722071,5.971844,5.722071,5.835604,3.650316,14997382
2002-09-06,6.017257,6.316985,6.003633,6.130790,3.834962,21260971
2002-09-09,5.980926,6.312443,5.940054,6.130790,3.834962,16038707
2002-09-10,6.176203,6.448683,6.162579,6.430518,4.022449,18101981
2002-09-11,6.630336,6.643960,6.471390,6.521344,4.079263,13639408
2002-09-12,6.403270,6.407811,6.162579,6.176203,3.863369,16695124
2002-09-13,6.130790,6.312443,6.085377,6.130790,3.834962,13839130
2002-09-16,6.080836,6.207993,5.999092,6.198910,3.900690,18760159
2002-09-17,6.380563,6.380563,6.039964,6.062670,3.814960,13709212
2002-09-18,5.903724,6.139873,5.867393,6.080836,3.826389,14797880
2002-09-19,5.812897,5.935513,5.703906,5.835604,3.672076,18299721
2002-09-20,5.835604,5.899183,5.667575,5.876476,3.697797,37793146
2002-09-23,5.676658,5.940054,5.653951,5.849228,3.680648,20085323
2002-09-24,5.585831,5.712988,5.517711,5.581290,3.512049,23009579
2002-09-25,5.472298,5.876476,5.449591,5.831063,3.669219,26772356
2002-09-26,5.858311,5.858311,5.413261,5.481381,3.449182,28627762
2002-09-27,5.431426,5.758401,5.431426,5.463215,3.437750,16004356
2002-09-30,5.417802,5.481381,5.181653,5.299728,3.334874,20911733
2002-10-01,5.313351,5.790191,5.258856,5.644868,3.552056,20494675
2002-10-02,5.644868,5.699364,5.108992,5.404178,3.400600,17806913
2002-10-03,5.449591,5.667575,5.408719,5.435967,3.420602,16367466
2002-10-04,5.463215,5.554042,5.122616,5.199818,3.272006,22017137
2002-10-07,5.336058,5.358765,5.131698,5.245232,3.300584,19235351
2002-10-08,5.313351,5.376930,5.059037,5.240690,3.297725,23051417
2002-10-09,5.027248,5.127157,4.959128,5.068120,3.189137,29763773
2002-10-10,5.068120,5.413261,5.059037,5.363306,3.374882,31171512
2002-10-11,5.449591,5.540418,5.322434,5.458674,3.434892,27792103
2002-10-14,5.313351,5.581290,5.299728,5.549500,3.492045,15122235
2002-10-15,5.894641,6.148955,5.722071,6.130790,3.857826,36379682
2002-10-16,6.039964,6.039964,5.772025,5.876476,3.697797,18586421
2002-10-17,6.130790,6.130790,5.812897,5.903724,3.714942,22203867
2002-10-18,5.722071,5.944596,5.703906,5.944596,3.740660,20113068
2002-10-21,5.903724,6.403270,5.785649,6.348774,3.994993,18728230
2002-10-22,6.180745,6.348774,6.139873,6.303361,3.966416,18964505
2002-10-23,6.298819,6.534968,6.176203,6.534968,4.112154,18691016
2002-10-24,6.489555,6.571299,6.180745,6.267030,3.943553,18314254
2002-10-25,6.312443,6.643960,6.298819,6.639419,4.177879,16460170
2002-10-28,6.993642,7.261580,6.898274,6.934605,4.363627,45650323
2002-10-29,7.016349,7.016349,6.693915,6.811989,4.286470,24696091
2002-10-30,6.857402,7.234332,6.766576,7.107175,4.472218,27792103
2002-10-31,7.093551,7.493188,7.084469,7.175295,4.515084,35613827
2002-11-01,7.084469,7.475023,7.025431,7.406903,4.660822,22929426
2002-11-04,7.765668,8.183470,7.656676,8.038147,5.058036,46044921
